iliad,11,475,DDSDDA,ἀμφ ἔλαφον κεραὸν ,βεβλημένον ὅν τ ἔβαλ ἀνὴρ
iliad,11,476,DSSSDA,ἰῷ ἀπὸ νευρῆς ,τὸν μέν τ ἤλυξε πόδεσσι
iliad,11,477,SSDSDA,φεύγων ὄφρ αἷμα ,λιαρὸν καὶ γούνατ ὀρώρῃ
iliad,11,478,DSDDDA,αὐτὰρ ἐπεὶ δὴ τόν ,γε δαμάσσεται ὠκὺς ὀϊστός
iliad,11,479,DSDDSA,ὠμοφάγοι μιν θῶες ,ἐν οὔρεσι δαρδάπτουσιν
iliad,11,480,DDDSDA,ἐν νέμεϊ σκιερῷ ,ἐπί τε λῖν ἤγαγε δαίμων
iliad,11,481,SSDDDA,σίντην θῶες μέν ,τε διέτρεσαν αὐτὰρ ὃ δάπτει
iliad,11,482,DDDDDA,ὥς ῥα τότ ἀμφ ὀδυσῆα ,δαΐφρονα ποικιλομήτην
iliad,11,483,DSDDDA,τρῶες ἕπον πολλοί ,τε καὶ ἄλκιμοι αὐτὰρ ὅ γ ἥρως
iliad,11,484,SSDDDA,ἀΐσσων ᾧ ἔγχει ,ἀμύνετο νηλεὲς ἦμαρ
iliad,11,485,SDDDDA,αἴας δ ἐγγύθεν ἦλθε ,φέρων σάκος ἠΰτε πύργον
iliad,11,486,DSDDDA,στῆ δὲ παρέξ τρῶες ,δὲ διέτρεσαν ἄλλυδις ἄλλος
iliad,11,487,SDDDDA,ἤτοι τὸν μενέλαος ,ἀρήϊος ἔξαγ ὁμίλου
iliad,11,488,DSDDDA,χειρὸς ἔχων εἷος ,θεράπων σχεδὸν ἤλασεν ἵππους
iliad,11,489,SSDDDA,αἴας δὲ τρώεσσιν ,ἐπάλμενος εἷλε δόρυκλον
iliad,11,490,DDDDDA,πριαμίδην νόθον υἱόν ,ἔπειτα δὲ πάνδοκον οὖτα
iliad,11,491,DSSDDA,οὖτα δὲ λύσανδρον ,καὶ πύρασον ἠδὲ πυλάρτην
iliad,11,492,DSDDDA,ὡς δ ὁπότε πλήθων ,ποταμὸς πεδίον δὲ κάτεισι
iliad,11,493,SDDDDA,χειμάρρους κατ ὄρεσφιν ,ὀπαζόμενος διὸς ὄμβρῳ
iliad,11,494,SSDSDA,πολλὰς δὲ δρῦς ἀζαλέας ,πολλὰς δέ τε πεύκας
iliad,11,495,DSDDDA,ἐσφέρεται πολλὸν ,δέ τ ἀφυσγετὸν εἰς ἅλα βάλλει
iliad,11,496,DDDDDA,ὣς ἔφεπε κλονέων ,πεδίον τότε φαίδιμος αἴας
iliad,11,497,SSDDDA,δαΐζων ἵππους ,τε καὶ ἀνέρας οὐδέ πω ἕκτωρ
iliad,11,498,DDDDDA,πεύθετ ἐπεί ῥα μάχης ,ἐπ ἀριστερὰ μάρνατο πάσης
iliad,11,499,NNNNNN,NA,NA
iliad,11,500,SDDSDA,ἀνδρῶν πῖπτε κάρηνα ,βοὴ δ ἄσβεστος ὀρώρει
iliad,11,501,DDDDDA,νέστορά τ ἀμφὶ μέγαν ,καὶ ἀρήϊον ἰδομενῆα
iliad,11,502,SDDSDA,ἕκτωρ μὲν μετὰ τοῖσιν ,ὁμίλει μέρμερα ῥέζων
iliad,11,503,DDDDDA,ἔγχεΐ θ ἱπποσύνῃ ,τε νέων δ ἀλάπαζε φάλαγγας
iliad,11,504,SSDSDA,οὐδ ἄν πω χάζοντο ,κελεύθου δῖοι ἀχαιοὶ
iliad,11,505,DSDDDA,εἰ μὴ ἀλέξανδρος ,ἑλένης πόσις ἠϋκόμοιο
iliad,11,506,DSDDDA,παῦσεν ἀριστεύοντα ,μαχάονα ποιμένα λαῶν
iliad,11,507,SSDDDA,ἰῷ τριγλώχινι ,βαλὼν κατὰ δεξιὸν ὦμον
iliad,11,508,DSDSDA,τῷ ῥα περίδεισαν ,μένεα πνείοντες ἀχαιοὶ
iliad,11,509,SDDSDA,μή πώς μιν πολέμοιο ,μετακλινθέντος ἕλοιεν
iliad,11,510,DDDDDA,αὐτίκα δ ἰδομενεὺς ,προσεφώνεε νέστορα δῖον
iliad,11,511,SSDDDA,‘ὦ νέστορ νηληϊάδη ,μέγα κῦδος ἀχαιῶν
iliad,11,512,SDDDDA,ἄγρει σῶν ὀχέων ,ἐπιβήσεο πὰρ δὲ μαχάων
iliad,11,513,DSDDDA,βαινέτω ἐς νῆας ,δὲ τάχιστ ἔχε μώνυχας ἵππους
iliad,11,514,SDSSDA,ἰητρὸς γὰρ ἀνὴρ ,πολλῶν ἀντάξιος ἄλλων
iliad,11,515,SSDDDA,ἰούς τ ἐκτάμνειν ,ἐπί τ ἤπια φάρμακα πάσσειν
iliad,11,516,DDDDDA,ὣς ἔφατ οὐδ ἀπίθησε ,γερήνιος ἱππότα νέστωρ
iliad,11,517,DDDDDA,αὐτίκα δ ὧν ὀχέων ,ἐπεβήσετο πὰρ δὲ μαχάων
iliad,11,518,SDDDSA,βαῖν ἀσκληπιοῦ υἱὸς ,ἀμύμονος ἰητῆρος
iliad,11,519,SSSDDA,μάστιξεν δ ἵππους ,τὼ δ οὐκ ἀέκοντε πετέσθην
iliad,11,520,DDSDDA,νῆας ἔπι γλαφυράς ,τῇ γὰρ φίλον ἔπλετο θυμῷ
iliad,11,521,DSDDDA,κεβριόνης δὲ τρῶας ,ὀρινομένους ἐνόησεν
iliad,11,522,DDSSDA,ἕκτορι παρβεβαώς ,καί μιν πρὸς μῦθον ἔειπεν
iliad,11,523,SDDDDA,‘ἕκτορ νῶϊ μὲν ἐνθάδ ,ὁμιλέομεν δαναοῖσιν
iliad,11,524,DDDDDA,ἐσχατιῇ πολέμοιο ,δυσηχέος οἳ δὲ δὴ ἄλλοι
iliad,11,525,DSDSDA,τρῶες ὀρίνονται ,ἐπιμὶξ ἵπποι τε καὶ αὐτοί
iliad,11,526,SDDDDA,αἴας δὲ κλονέει ,τελαμώνιος εὖ δέ μιν ἔγνων
iliad,11,527,DSDDDA,εὐρὺ γὰρ ἀμφ ὤμοισιν ,ἔχει σάκος ἀλλὰ καὶ ἡμεῖς
iliad,11,528,SDSDDA,κεῖσ ἵππους τε καὶ ἅρμ ,ἰθύνομεν ἔνθα μάλιστα
iliad,11,529,SSDDDA,ἱππῆες πεζοί ,τε κακὴν ἔριδα προβαλόντες
iliad,11,530,SDDSDA,ἀλλήλους ὀλέκουσι ,βοὴ δ ἄσβεστος ὄρωρεν
iliad,11,531,DSDSDA,ὣς ἄρα φωνήσας ,ἵμασεν καλλίτριχας ἵππους
iliad,11,532,SDSSDA,μάστιγι λιγυρῇ ,τοὶ δὲ πληγῆς ἀΐοντες
iliad,11,533,DDDSDA,ῥίμφ ἔφερον θοὸν ἅρμα ,μετὰ τρῶας καὶ ἀχαιοὺς
iliad,11,534,SDDDDA,στείβοντες νέκυάς ,τε καὶ ἀσπίδας αἵματι δ ἄξων
iliad,11,535,DDDDDA,νέρθεν ἅπας πεπάλακτο ,καὶ ἄντυγες αἳ περὶ δίφρον
iliad,11,536,DSSDDA,ἃς ἄρ ἀφ ἱππείων ,ὁπλέων ῥαθάμιγγες ἔβαλλον
iliad,11,537,DSDDDA,αἵ τ ἀπ ἐπισσώτρων ,ὃ δὲ ἵετο δῦναι ὅμιλον
iliad,11,538,DSDDDA,ἀνδρόμεον ῥῆξαί ,τε μετάλμενος ἐν δὲ κυδοιμὸν
iliad,11,539,DDDDDA,ἧκε κακὸν δαναοῖσι ,μίνυνθα δὲ χάζετο δουρός
iliad,11,540,DSDSDA,αὐτὰρ ὃ τῶν ἄλλων ,ἐπεπωλεῖτο στίχας ἀνδρῶν
iliad,11,541,DDDDDA,ἔγχεΐ τ ἄορί τε ,μεγάλοισί τε χερμαδίοισιν
iliad,11,542,SDDDDA,αἴαντος δ ἀλέεινε ,μάχην τελαμωνιάδαο
iliad,11,543,DSSDDA,ζεὺς δὲ πατὴρ αἴανθ ,ὑψίζυγος ἐν φόβον ὦρσε
iliad,11,544,DDDDDA,στῆ δὲ ταφών ὄπιθεν ,δὲ σάκος βάλεν ἑπταβόειον
iliad,11,545,DSDSDA,τρέσσε δὲ παπτήνας ,ἐφ ὁμίλου θηρὶ ἐοικὼς
iliad,11,546,DDDDDA,ἐντροπαλιζόμενος ,ὀλίγον γόνυ γουνὸς ἀμείβων
iliad,11,547,SDDDSA,ὡς δ αἴθωνα λέοντα ,βοῶν ἀπὸ μεσσαύλοιο
iliad,11,548,SDDDSA,ἐσσεύαντο κύνες ,τε καὶ ἀνέρες ἀγροιῶται
iliad,11,549,DSDSDA,οἵ τέ μιν οὐκ εἰῶσι ,βοῶν ἐκ πῖαρ ἑλέσθαι
iliad,11,550,DSDSDA,πάννυχοι ἐγρήσσοντες ,ὃ δὲ κρειῶν ἐρατίζων
iliad,11,551,DSSDDA,ἰθύει ἀλλ οὔ τι ,πρήσσει θαμέες γὰρ ἄκοντες
iliad,11,552,DSDSDA,ἀντίον ἀΐσσουσι ,θρασειάων ἀπὸ χειρῶν
iliad,11,553,DDSSDA,καιόμεναί τε δεταί ,τάς τε τρεῖ ἐσσύμενός περ
iliad,11,554,SDDDDA,ἠῶθεν δ ἀπὸ νόσφιν ,ἔβη τετιηότι θυμῷ
iliad,11,555,SDSDDA,ὣς αἴας τότ ἀπὸ ,τρώων τετιημένος ἦτορ
iliad,11,556,DDDDDA,ἤϊε πόλλ ἀέκων ,περὶ γὰρ δίε νηυσὶν ἀχαιῶν
iliad,11,557,DDDDDA,ὡς δ ὅτ ὄνος παρ ἄρουραν ,ἰὼν ἐβιήσατο παῖδας
iliad,11,558,SSDDDA,νωθής ᾧ δὴ πολλὰ ,περὶ ῥόπαλ ἀμφὶς ἐάγῃ
iliad,11,559,SSDDDA,κείρει τ εἰσελθὼν ,βαθὺ λήϊον οἳ δέ τε παῖδες
iliad,11,560,SDDDDA,τύπτουσιν ῥοπάλοισι ,βίη δέ τε νηπίη αὐτῶν
iliad,11,561,SSDDDA,σπουδῇ τ ἐξήλασσαν ,ἐπεί τ ἐκορέσσατο φορβῆς
iliad,11,562,DSDDDA,ὣς τότ ἔπειτ αἴαντα ,μέγαν τελαμώνιον υἱὸν
iliad,11,563,DSDDDA,τρῶες ὑπέρθυμοι ,πολυηγερέες τ ἐπίκουροι
iliad,11,564,SSDDDA,νύσσοντες ξυστοῖσι ,μέσον σάκος αἰὲν ἕποντο
iliad,11,565,SDSDDA,αἴας δ ἄλλοτε μὲν ,μνησάσκετο θούριδος ἀλκῆς
iliad,11,566,DSDSDA,αὖτις ὑποστρεφθείς ,καὶ ἐρητύσασκε φάλαγγας
iliad,11,567,SDDSDA,τρώων ἱπποδάμων ,ὁτὲ δὲ τρωπάσκετο φεύγειν
iliad,11,568,SDDDDA,πάντας δὲ προέεργε ,θοὰς ἐπὶ νῆας ὁδεύειν
iliad,11,569,SSDSDA,αὐτὸς δὲ τρώων ,καὶ ἀχαιῶν θῦνε μεσηγὺ
iliad,11,570,DDDSDA,ἱστάμενος τὰ δὲ δοῦρα ,θρασειάων ἀπὸ χειρῶν
iliad,11,571,DDDDDA,ἄλλα μὲν ἐν σάκεϊ ,μεγάλῳ πάγεν ὄρμενα πρόσσω
iliad,11,572,DSDDDA,πολλὰ δὲ καὶ μεσσηγύ ,πάρος χρόα λευκὸν ἐπαυρεῖν
iliad,11,573,SSDDDA,ἐν γαίῃ ἵσταντο ,λιλαιόμενα χροὸς ἆσαι
iliad,11,574,SDSDDA,τὸν δ ὡς οὖν ἐνόησ ,εὐαίμονος ἀγλαὸς υἱὸς
iliad,11,575,DDDDDA,εὐρύπυλος πυκινοῖσι ,βιαζόμενον βελέεσσι
iliad,11,576,DDDDDA,στῆ ῥα παρ αὐτὸν ἰών ,καὶ ἀκόντισε δουρὶ φαεινῷ
iliad,11,577,DDDDDA,καὶ βάλε φαυσιάδην ,ἀπισάονα ποιμένα λαῶν
iliad,11,578,DDSDDA,ἧπαρ ὑπὸ πραπίδων ,εἶθαρ δ ὑπὸ γούνατ ἔλυσεν
iliad,11,579,DDDDDA,εὐρύπυλος δ ἐπόρουσε ,καὶ αἴνυτο τεύχε ἀπ ὤμων
iliad,11,580,SDDSDA,τὸν δ ὡς οὖν ἐνόησεν ,ἀλέξανδρος θεοειδὴς
iliad,11,581,DDDDDA,τεύχε ἀπαινύμενον ,ἀπισάονος αὐτίκα τόξον
iliad,11,582,DDSDDA,ἕλκετ ἐπ εὐρυπύλῳ ,καί μιν βάλε μηρὸν ὀϊστῷ
iliad,11,583,DSDDDA,δεξιόν ἐκλάσθη ,δὲ δόναξ ἐβάρυνε δὲ μηρόν
iliad,11,584,DSDDDA,ἂψ δ ἑτάρων εἰς ἔθνος ,ἐχάζετο κῆρ ἀλεείνων
iliad,11,585,SDDDDA,ἤϋσεν δὲ διαπρύσιον ,δαναοῖσι γεγωνώς
iliad,11,586,DSSDDA,‘ὦ φίλοι ἀργείων ,ἡγήτορες ἠδὲ μέδοντες
iliad,11,587,DSDDDA,στῆτ ἐλελιχθέντες ,καὶ ἀμύνετε νηλεὲς ἦμαρ
iliad,11,588,SDDDDA,αἴανθ ὃς βελέεσσι ,βιάζεται οὐδέ ἕ φημι
iliad,11,589,SDDDDA,φεύξεσθ ἐκ πολέμοιο ,δυσηχέος ἀλλὰ μάλ ἄντην
iliad,11,590,SSDDDA,ἵστασθ ἀμφ αἴαντα ,μέγαν τελαμώνιον υἱόν
iliad,11,591,DDSDDA,ὣς ἔφατ εὐρύπυλος ,βεβλημένος οἳ δὲ παρ αὐτὸν
iliad,11,592,DSDSSA,πλησίοι ἔστησαν ,σάκε ὤμοισι κλίναντες
iliad,11,593,DDSDDA,δούρατ ἀνασχόμενοι ,τῶν δ ἀντίος ἤλυθεν αἴας
iliad,11,594,DSDDDA,στῆ δὲ μεταστρεφθείς ,ἐπεὶ ἵκετο ἔθνος ἑταίρων
iliad,11,595,SSDDDA,ὣς οἳ μὲν μάρναντο ,δέμας πυρὸς αἰθομένοιο
iliad,11,596,DDDSDA,νέστορα δ ἐκ πολέμοιο ,φέρον νηλήϊαι ἵπποι
iliad,11,597,SSDDDA,ἱδρῶσαι ἦγον ,δὲ μαχάονα ποιμένα λαῶν
iliad,11,598,DDDSDA,τὸν δὲ ἰδὼν ἐνόησε ,ποδάρκης δῖος ἀχιλλεύς
iliad,11,599,SDSDDA,ἑστήκει γὰρ ἐπὶ ,πρυμνῇ μεγακήτεϊ νηῒ
iliad,11,600,DDDDDA,εἰσορόων πόνον αἰπὺν ,ἰῶκά τε δακρυόεσσαν
iliad,11,601,DDSSDA,αἶψα δ ἑταῖρον ἑὸν ,πατροκλῆα προσέειπε
iliad,11,602,DDDDDA,φθεγξάμενος παρὰ νηός ,ὃ δὲ κλισίηθεν ἀκούσας
iliad,11,603,DDDDDA,ἔκμολεν ἶσος ἄρηϊ ,κακοῦ δ ἄρα οἱ πέλεν ἀρχή
iliad,11,604,DDDDDA,τὸν πρότερος προσέειπε ,μενοιτίου ἄλκιμος υἱός
iliad,11,605,DSDDDA,‘τίπτέ με κικλήσκεις ,ἀχιλεῦ τί δέ σε χρεὼ ἐμεῖο
iliad,11,606,DDDDDA,’ τὸν δ ἀπαμειβόμενος ,προσέφη πόδας ὠκὺς ἀχιλλεύς
iliad,11,607,DDDDDA,‘δῖε μενοιτιάδη ,τῷ ἐμῷ κεχαρισμένε θυμῷ
iliad,11,608,DDDSDA,νῦν ὀΐω περὶ γούνατ ,ἐμὰ στήσεσθαι ἀχαιοὺς
iliad,11,609,DSDDDA,λισσομένους χρειὼ ,γὰρ ἱκάνεται οὐκέτ ἀνεκτός
iliad,11,610,DSDDDA,ἀλλ ἴθι νῦν πάτροκλε ,διῒ φίλε νέστορ ἔρειο
iliad,11,611,DDSDDA,ὅν τινα τοῦτον ἄγει ,βεβλημένον ἐκ πολέμοιο
iliad,11,612,SDDDDA,ἤτοι μὲν τά γ ὄπισθε ,μαχάονι πάντα ἔοικε
iliad,11,613,SDDDDA,τῷ ἀσκληπιάδῃ ,ἀτὰρ οὐκ ἴδον ὄμματα φωτός
iliad,11,614,NNNNNN,NA,NA
iliad,11,615,DSDDDA,ὣς φάτο πάτροκλος ,δὲ φίλῳ ἐπεπείθεθ ἑταίρῳ
iliad,11,616,DDDSDA,βῆ δὲ θέειν παρά τε ,κλισίας καὶ νῆας ἀχαιῶν
iliad,11,617,DDSDDA,οἳ δ ὅτε δὴ κλισίην ,νηληϊάδεω ἀφίκοντο
iliad,11,618,SDDDDA,αὐτοὶ μέν ῥ ἀπέβησαν ,ἐπὶ χθόνα πουλυβότειραν
iliad,11,619,SDDDDA,ἵππους δ εὐρυμέδων ,θεράπων λύε τοῖο γέροντος
iliad,11,620,DSDSDA,ἐξ ὀχέων τοὶ δ ἱδρῶ ,ἀπεψύχοντο χιτώνων
iliad,11,621,DSDDDA,στάντε ποτὶ πνοιὴν ,παρὰ θῖν ἁλός αὐτὰρ ἔπειτα
iliad,11,622,DSDSDA,ἐς κλισίην ἐλθόντες ,ἐπὶ κλισμοῖσι κάθιζον
iliad,11,623,DDDDDA,τοῖσι δὲ τεῦχε κυκειῶ ,ἐϋπλόκαμος ἑκαμήδη
iliad,11,624,DDDDDA,τὴν ἄρετ ἐκ τενέδοιο ,γέρων ὅτε πέρσεν ἀχιλλεύς
iliad,11,625,DDDDDA,θυγατέρ ἀρσινόου ,μεγαλήτορος ἥν οἱ ἀχαιοὶ
iliad,11,626,DDDSDA,ἔξελον οὕνεκα βουλῇ ,ἀριστεύεσκεν ἁπάντων
iliad,11,627,SSDDDA,ἥ σφωϊν πρῶτον ,μὲν ἐπιπροΐηλε τράπεζαν
iliad,11,628,SDDDDA,καλὴν κυανόπεζαν ,ἐΰξοον αὐτὰρ ἐπ αὐτῆς
iliad,11,629,SSDDDA,χάλκειον κάνεον ,ἐπὶ δὲ κρόμυον ποτῷ ὄψον
iliad,11,630,DSDDDA,ἠδὲ μέλι χλωρόν ,παρὰ δ ἀλφίτου ἱεροῦ ἀκτήν
iliad,11,631,DDDDDA,πὰρ δὲ δέπας περικαλλές ,ὃ οἴκοθεν ἦγ ὁ γεραιός
iliad,11,632,SSDDDA,χρυσείοις ἥλοισι ,πεπαρμένον οὔατα δ αὐτοῦ
iliad,11,633,DSDDDA,τέσσαρ ἔσαν δοιαὶ ,δὲ πελειάδες ἀμφὶς ἕκαστον
iliad,11,634,SDDDDA,χρύσειαι νεμέθοντο ,δύω δ ὑπὸ πυθμένες ἦσαν
iliad,11,635,SDDSDA,ἄλλος μὲν μογέων ,ἀποκινήσασκε τραπέζης
iliad,11,636,DSDDDA,πλεῖον ἐόν νέστωρ ,δ ὁ γέρων ἀμογητὶ ἄειρεν
iliad,11,637,SDDDDA,ἐν τῷ ῥά σφι κύκησε ,γυνὴ ἐϊκυῖα θεῇσιν
iliad,11,638,SSDSSA,οἴνῳ πραμνείῳ ,ἐπὶ δ αἴγειον κνῆ τυρὸν
iliad,11,639,SSDDDA,κνήστι χαλκείῃ ,ἐπὶ δ ἄλφιτα λευκὰ πάλυνε
iliad,11,640,DDDSDA,πινέμεναι δ ἐκέλευσεν ,ἐπεί ῥ ὥπλισσε κυκειῶ
iliad,11,641,DSDDDA,τὼ δ ἐπεὶ οὖν πίνοντ ,ἀφέτην πολυκαγκέα δίψαν
iliad,11,642,SSDSDA,μύθοισιν τέρποντο ,πρὸς ἀλλήλους ἐνέποντες
iliad,11,643,SDDDDA,πάτροκλος δὲ θύρῃσιν ,ἐφίστατο ἰσόθεος φώς
iliad,11,644,DDDDDA,τὸν δὲ ἰδὼν ὁ γεραιὸς ,ἀπὸ θρόνου ὦρτο φαεινοῦ
iliad,11,645,DDDDDA,ἐς δ ἄγε χειρὸς ἑλών ,κατὰ δ ἑδριάασθαι ἄνωγε
iliad,11,646,SDDDDA,πάτροκλος δ ἑτέρωθεν ,ἀναίνετο εἶπέ τε μῦθον
iliad,11,647,DDDDDA,οὐχ ἕδος ἐστὶ γεραιὲ ,διοτρεφές οὐδέ με πείσεις
iliad,11,648,SDDDDA,αἰδοῖος νεμεσητὸς ,ὅ με προέηκε πυθέσθαι
iliad,11,649,DDSDDA,ὅν τινα τοῦτον ἄγεις ,βεβλημένον ἀλλὰ καὶ αὐτὸς
iliad,11,650,SDDDDA,γιγνώσκω ὁρόω ,δὲ μαχάονα ποιμένα λαῶν
iliad,11,651,DDDDDA,νῦν δὲ ἔπος ἐρέων ,πάλιν ἄγγελος εἶμ ἀχιλῆϊ
iliad,11,652,DDDDDA,εὖ δὲ σὺ οἶσθα γεραιὲ ,διοτρεφές οἷος ἐκεῖνος
iliad,11,653,DDDDDA,δεινὸς ἀνήρ τάχα κεν ,καὶ ἀναίτιον αἰτιόῳτο
iliad,11,654,SDDDDA,τὸν δ ἠμείβετ ἔπειτα ,γερήνιος ἱππότα νέστωρ
iliad,11,655,DDDDDA,‘τίπτε τὰρ ὧδ ἀχιλεὺς ,ὀλοφύρεται υἷας ἀχαιῶν
iliad,11,656,SDSDDA,ὅσσοι δὴ βέλεσιν ,βεβλήαται οὐδέ τι οἶδε
iliad,11,657,DDDDDA,πένθεος ὅσσον ὄρωρε ,κατὰ στρατόν οἳ γὰρ ἄριστοι
iliad,11,658,SDSDDA,ἐν νηυσὶν κέαται ,βεβλημένοι οὐτάμενοί τε
iliad,11,659,SDDDDA,βέβληται μὲν ὃ τυδεΐδης ,κρατερὸς διομήδης
iliad,11,660,SDSDDA,οὔτασται δ ὀδυσεὺς ,δουρὶ κλυτὸς ἠδ ἀγαμέμνων
iliad,11,661,SDDDDA,βέβληται δὲ καὶ εὐρύπυλος ,κατὰ μηρὸν ὀϊστῷ
iliad,11,662,SDDDDA,τοῦτον δ ἄλλον ἐγὼ ,νέον ἤγαγον ἐκ πολέμοιο
iliad,11,663,DSSDDA,ἰῷ ἀπὸ νευρῆς ,βεβλημένον αὐτὰρ ἀχιλλεὺς
iliad,11,664,DDSDDA,ἐσθλὸς ἐὼν δαναῶν ,οὐ κήδεται οὐδ ἐλεαίρει
iliad,11,665,DDSDDA,ἦ μένει εἰς ὅ κε δὴ ,νῆες θοαὶ ἄγχι θαλάσσης
iliad,11,666,NNNNNN,NA,NA
iliad,11,667,SSDDDA,αὐτοί τε κτεινώμεθ ,ἐπισχερώ οὐ γὰρ ἐμὴ ἲς
iliad,11,668,SDDSDA,ἔσθ οἵη πάρος ἔσκεν ,ἐνὶ γναμπτοῖσι μέλεσσιν
iliad,11,669,SSDDDA,εἴθ ὣς ἡβώοιμι ,βίη δέ μοι ἔμπεδος εἴη
iliad,11,670,DSDSDA,ὡς ὁπότ ἠλείοισι ,καὶ ἡμῖν νεῖκος ἐτύχθη
iliad,11,671,DDDDDA,ἀμφὶ βοηλασίῃ ,ὅτ ἐγὼ κτάνον ἰτυμονῆα
iliad,11,672,DDDDDA,ἐσθλὸν ὑπειροχίδην ,ὃς ἐν ἤλιδι ναιετάασκε
iliad,11,673,DDDSDA,ῥύσι ἐλαυνόμενος ,ὃ δ ἀμύνων ᾗσι βόεσσιν
iliad,11,674,SSDDDA,ἔβλητ ἐν πρώτοισιν ,ἐμῆς ἀπὸ χειρὸς ἄκοντι
iliad,11,675,DSDDSA,κὰδ δ ἔπεσεν λαοὶ ,δὲ περίτρεσαν ἀγροιῶται
iliad,11,676,DDDDDA,ληΐδα δ ἐκ πεδίου ,συνελάσσαμεν ἤλιθα πολλὴν
iliad,11,677,SDDDDA,πεντήκοντα βοῶν ,ἀγέλας τόσα πώεα οἰῶν
iliad,11,678,DDDDDA,τόσσα συῶν συβόσια ,τόσ αἰπόλια πλατέ αἰγῶν
iliad,11,679,SSDSSA,ἵππους δὲ ξανθὰς ,ἑκατὸν καὶ πεντήκοντα
iliad,11,680,SSSDDA,πάσας θηλείας ,πολλῇσι δὲ πῶλοι ὑπῆσαν
iliad,11,681,DDDSDA,καὶ τὰ μὲν ἠλασάμεσθα ,πύλον νηλήϊον εἴσω
iliad,11,682,DDDSDA,ἐννύχιοι προτὶ ἄστυ ,γεγήθει δὲ φρένα νηλεύς
iliad,11,683,DDDDDA,οὕνεκά μοι τύχε πολλὰ ,νέῳ πόλεμον δὲ κιόντι
iliad,11,684,SDDSDA,κήρυκες δ ἐλίγαινον ,ἅμ ἠοῖ φαινομένηφι
iliad,11,685,DSDDDA,τοὺς ἴμεν οἷσι χρεῖος ,ὀφείλετ ἐν ἤλιδι δίῃ
iliad,11,686,DDDSDA,οἳ δὲ συναγρόμενοι ,πυλίων ἡγήτορες ἄνδρες
iliad,11,687,SDDSDA,δαίτρευον πολέσιν ,γὰρ ἐπειοὶ χρεῖος ὄφειλον
iliad,11,688,SSDDDA,ὡς ἡμεῖς παῦροι ,κεκακωμένοι ἐν πύλῳ ἦμεν
iliad,11,689,SDDSSA,ἐλθὼν γάρ ῥ ἐκάκωσε ,βίη ἡρακληείη
iliad,11,690,DDDDDA,τῶν προτέρων ἐτέων ,κατὰ δ ἔκταθεν ὅσσοι ἄριστοι
iliad,11,691,DSDDDA,δώδεκα γὰρ νηλῆος ,ἀμύμονος υἱέες ἦμεν
iliad,11,692,SDSSDA,τῶν οἶος λιπόμην ,οἳ δ ἄλλοι πάντες ὄλοντο
iliad,11,693,DDDSDA,ταῦθ ὑπερηφανέοντες ,ἐπειοὶ χαλκοχίτωνες
iliad,11,694,DSDDDA,ἡμέας ὑβρίζοντες ,ἀτάσθαλα μηχανόωντο
iliad,11,695,DDDSDA,ἐκ δ ὃ γέρων ἀγέλην ,τε βοῶν καὶ πῶϋ μέγ οἰῶν
iliad,11,696,DDSDDA,εἵλετο κρινάμενος ,τριηκόσι ἠδὲ νομῆας
iliad,11,697,SSDDDA,καὶ γὰρ τῷ χρεῖος ,μέγ ὀφείλετ ἐν ἤλιδι δίῃ
iliad,11,698,DDSSDA,τέσσαρες ἀθλοφόροι ,ἵπποι αὐτοῖσιν ὄχεσφιν
iliad,11,699,SDDDDA,ἐλθόντες μετ ἄεθλα ,περὶ τρίποδος γὰρ ἔμελλον
iliad,11,700,SSDSSA,θεύσεσθαι τοὺς δ αὖθι ,ἄναξ ἀνδρῶν αὐγείας
iliad,11,701,DDDDDA,κάσχεθε τὸν δ ἐλατῆρ ,ἀφίει ἀκαχήμενον ἵππων
iliad,11,702,DDDDDA,τῶν ὃ γέρων ἐπέων ,κεχολωμένος ἠδὲ καὶ ἔργων
iliad,11,703,DDDSDA,ἐξέλετ ἄσπετα πολλά ,τὰ δ ἄλλ ἐς δῆμον ἔδωκε
iliad,11,704,SSDDDA,δαιτρεύειν μή τίς ,οἱ ἀτεμβόμενος κίοι ἴσης
iliad,11,705,SDDDDA,ἡμεῖς μὲν τὰ ἕκαστα ,διείπομεν ἀμφί τε ἄστυ
iliad,11,706,DDSDDA,ἕρδομεν ἱρὰ θεοῖς ,οἳ δὲ τρίτῳ ἤματι πάντες
iliad,11,707,DSDSDA,ἦλθον ὁμῶς αὐτοί ,τε πολεῖς καὶ μώνυχες ἵπποι
iliad,11,708,DDDDSA,πανσυδίῃ μετὰ δέ ,σφι μολίονε θωρήσσοντο
iliad,11,709,DSDDDA,παῖδ ἔτ ἐόντ οὔ πω ,μάλα εἰδότε θούριδος ἀλκῆς
iliad,11,710,DDDSDA,ἔστι δέ τις θρυόεσσα ,πόλις αἰπεῖα κολώνη
iliad,11,711,DSDDDA,τηλοῦ ἐπ ἀλφειῷ ,νεάτη πύλου ἠμαθόεντος
iliad,11,712,SDDSDA,τὴν ἀμφεστρατόωντο ,διαρραῖσαι μεμαῶτες
iliad,11,713,DDDDDA,ἀλλ ὅτε πᾶν πεδίον ,μετεκίαθον ἄμμι δ ἀθήνη
iliad,11,714,DDDSSA,ἄγγελος ἦλθε θέουσ ,ἀπ ὀλύμπου θωρήσσεσθαι
